100

23.386384573104667	25.402717976192246	0.005	0
42.904698478689234	20.39591860168933	0.005	0
37.206853643445854	20.61307385906675	0.005	0
16.660793215079867	37.213583605176716	0.005	0
28.63353673670998	3.844218936662341	0.005	0
40.860190880605195	1.7310236746876693	0.005	0
43.6173021820652	33.072399352905634	0.005	0
47.0415540136134	15.424551017566019	0.005	0
13.780553420781265	46.59312599016015	0.005	0
24.214466176324322	13.806893164824325	0.005	0
21.73661760755377	6.5040749068193895	0.005	0
21.797103762856857	26.519521103795615	0.005	0
9.17738064870017	9.735535926615274	0.005	0
48.489550889615074	6.3415893640216785	0.005	0
5.740282432625936	15.387106191206518	0.005	0
44.622286595413655	41.29202108421331	0.005	0
1.1079801439312575	10.706892200784688	0.005	0
25.99034931674096	30.96939430793929	0.005	0
3.2710492908198363	44.16709555338787	0.005	0
29.110586479092593	11.393744099901097	0.005	0
18.181103795026196	18.700180114906296	0.005	0
17.87731589363916	48.62611071429549	0.005	0
7.314552998630888	45.1840766037321	0.005	0
35.24124267091864	28.202859816843706	0.005	0
16.882651512976793	12.717200170470388	0.005	0
25.42870169345173	25.445866329614823	0.005	0
0.44270699864657864	4.706900317567047	0.005	0
30.54765793661224	6.647451049614752	0.005	0
2.286803332426177	6.710690551662568	0.005	0
15.440275571904655	7.934312467417841	0.005	0
8.34727206217749	0.9315333485107344	0.005	0
35.496206546286466	0.3002155954672856	0.005	0
38.05348971934839	15.541316883996029	0.005	0
13.27583415583209	24.050760664800045	0.005	0
2.5203106951325083	10.278219129892978	0.005	0
15.255067802291093	41.35879121832256	0.005	0
9.786933673508319	31.829110351148422	0.005	0
19.678364701798138	43.37960825615109	0.005	0
44.09940838073145	11.231679980816407	0.005	0
11.34149470348112	1.7972938565417986	0.005	0
44.23115546470341	26.77778599778625	0.005	0
11.772783505257934	10.74943534207832	0.005	0
41.70921419314335	48.70744247090827	0.005	0
17.271304648458766	10.940265484207485	0.005	0
49.5094845954393	15.251235784409262	0.005	0
23.91245267938181	48.15642081331847	0.005	0
45.16433163705816	40.33940409127055	0.005	0
32.53420330161522	12.323417327189553	0.005	0
11.99758058074992	48.81016598939024	0.005	0
0.12504450972636794	1.8314020219964713	0.005	0
16.105575227324778	39.6706353505213	0.005	0
43.24314740490798	2.039845863955723	0.005	0
34.16729526590175	27.57230020722821	0.005	0
44.5170451322059	25.915351062564405	0.005	0
32.21354723035912	32.641476023948584	0.005	0
40.63596113190153	18.674257908364808	0.005	0
14.78880506721793	30.041511952845497	0.005	0
22.983518420600248	23.47071570487921	0.005	0
21.793571195739478	7.252462321803733	0.005	0
6.807913211723848	8.438837126724668	0.005	0
15.960715833141103	37.29877090595709	0.005	0
33.26249997697323	7.738337780428971	0.005	0
7.493080442181572	39.370203467625416	0.005	0
28.176254187962904	42.16419130901069	0.005	0
45.56703311566112	24.65821230568037	0.005	0
39.017638828339834	11.599633891309022	0.005	0
22.41512048794928	15.78240105930848	0.005	0
36.96292018568588	12.443293518157672	0.005	0
33.90878055829459	27.20248401987987	0.005	0
27.487678964497608	3.4634935006717518	0.005	0
2.472645960999009	39.57766712630687	0.005	0
43.422227665884996	10.226179729878469	0.005	0
5.9354224402420295	11.777940709148979	0.005	0
23.79144803235491	29.38028821285911	0.005	0
17.635509016979555	23.577973733660368	0.005	0
16.791568673569998	32.0066482954287	0.005	0
34.941116980227186	13.681848100334204	0.005	0
23.989414813747143	7.49855278136105	0.005	0
44.716882739295556	33.90198694021656	0.005	0
14.852981170532528	42.01212394527279	0.005	0
49.33361591656837	48.42195037636898	0.005	0
42.99101634145688	7.941964542158551	0.005	0
19.404822417346043	40.303120797582736	0.005	0
41.532908006986666	38.334479354068	0.005	0
21.755294682028573	25.727899256106408	0.005	0
40.61907280680565	49.993830927762104	0.005	0
41.339476979747914	17.831859765526197	0.005	0
18.85504349095703	6.84709894891762	0.005	0
15.200962525576713	36.26663164447457	0.005	0
31.20845808974932	14.339465957444549	0.005	0
28.351443101570915	18.563892338509312	0.005	0
40.03685824303931	10.432148442864657	0.005	0
25.0	25.0	0.05	1
22.701897521667807	5.376765511106328	0.005	0
42.90505060774881	16.246992847885295	0.005	0
13.74987035029397	41.263156972712686	0.005	0
30.108608308623104	15.69264271211806	0.005	0
45.215656312890005	13.47866104897527	0.005	0
40.50620653781049	13.179954303379178	0.005	0
42.83911903791458	40.949425032192295	0.005	0
