100

23.426468996786614	25.887516899195912	0.005	0
42.55346620077274	20.732478616718797	0.005	0
37.63960203837051	20.390890188519396	0.005	0
17.120485590545513	37.372705183554594	0.005	0
28.415946887669982	3.40914260501217	0.005	0
40.398523171770655	1.5777276102015558	0.005	0
43.935560112194075	32.704501749384164	0.005	0
46.55519245435647	15.43399508687429	0.005	0
13.374634174516927	46.325047042311425	0.005	0
23.841773314225993	13.494264331688221	0.005	0
21.73433027800713	6.990522771333965	0.005	0
21.746654856403758	26.035690901549902	0.005	0
9.486661541270452	9.3600601134687	0.005	0
48.08305018589719	6.608785798587266	0.005	0
5.425704445048415	15.75815530722613	0.005	0
44.588681502910696	40.806729981342585	0.005	0
1.5434472299976265	10.92369896663859	0.005	0
26.433304797716975	30.768329147753295	0.005	0
3.739975198310099	44.03769211428405	0.005	0
28.999622459878964	10.920115824555104	0.005	0
18.36745567568215	19.149523784432372	0.005	0
17.722549169570435	49.087287489392274	0.005	0
7.632638984869997	45.5521228808844	0.005	0
35.07559999982555	28.660242875429105	0.005	0
16.905515855707193	12.231284561955041	0.005	0
25.44020461972256	24.959549108600918	0.005	0
0.005	4.5752962567356965	0.005	0
31.033672723644305	6.626801992663644	0.005	0
2.6351476459985212	6.371142328328895	0.005	0
15.10285219451699	8.284715408557402	0.005	0
7.966594777492289	0.6286776705189009	0.005	0
35.67087594965109	0.03504236411520132	0.005	0
38.37988459456912	15.902015015674934	0.005	0
13.043287332909493	24.47802958704434	0.005	0
2.4785260601797185	10.762874472429324	0.005	0
15.730855128119495	41.25748387728634	0.005	0
9.429420980028105	31.499229416919373	0.005	0
19.884486950293066	42.93898327337913	0.005	0
43.86907299497552	11.660145109894248	0.005	0
10.855384813193625	1.8155676446575828	0.005	0
43.744743717707735	26.771432325534217	0.005	0
11.40148958849372	11.063724355792438	0.005	0
42.071145995488806	48.38241612240891	0.005	0
16.815961624144478	11.111436413327356	0.005	0
49.78668862959478	15.650979052289275	0.005	0
24.32449623124472	47.897853862345954	0.005	0
44.782202886709406	40.64042630793201	0.005	0
32.271996292526445	11.913680532220567	0.005	0
12.227894760831996	48.38168946118881	0.005	0
0.5619983982050663	2.0451964468782773	0.005	0
16.061472094538235	40.155085214229494	0.005	0
42.92168504194118	2.4049468170671147	0.005	0
34.3674148892431	28.01568366781367	0.005	0
44.52346005731711	25.428940119530473	0.005	0
32.255993906402864	32.15687821497634	0.005	0
40.34725998948968	18.28273727399418	0.005	0
15.010489869514755	30.474516115870944	0.005	0
23.452806184857703	23.598800641875442	0.005	0
21.338284168865023	7.081142504133205	0.005	0
7.209582408069884	8.71324305500258	0.005	0
15.482760452752435	37.20824239594697	0.005	0
33.038234785185864	7.306664431101315	0.005	0
7.60245806922467	39.844200610516936	0.005	0
28.064610398574597	42.63765980960844	0.005	0
46.00646815427808	24.449565226614823	0.005	0
39.284445267541386	12.006390674618286	0.005	0
22.811791079617702	15.500817681829046	0.005	0
36.96101040656047	11.956844024879278	0.005	0
33.7724762796463	27.669450721465573	0.005	0
27.659865109069617	3.008533405295773	0.005	0
2.824517872464315	39.24177590181771	0.005	0
43.90862380608777	10.233633022018415	0.005	0
6.069058715190606	12.24567792467183	0.005	0
23.564986496539596	28.94976303407894	0.005	0
18.03705309259536	23.303384746072503	0.005	0
17.26627415297912	32.112909598765484	0.005	0
34.91560729962729	14.16763201625073	0.005	0
23.564401053200786	7.735196099697047	0.005	0
44.25752332806494	33.741906685092914	0.005	0
14.780426850227201	41.531111858759296	0.005	0
49.732171412866165	48.70085945319835	0.005	0
43.44848050972807	7.776546007783297	0.005	0
19.15434534306647	39.88611001591499	0.005	0
41.442190192723345	38.812398839904056	0.005	0
21.40179386001064	25.39372276740613	0.005	0
40.65520904034013	49.82437123872556	0.005	0
41.752952066695585	18.088131319234847	0.005	0
19.341493909311964	6.848756431827696	0.005	0
15.519167827569728	35.8986885204028	0.005	0
31.558847834967306	14.676903037820988	0.005	0
28.536455526022213	18.113995506373815	0.005	0
39.7616239669262	10.833250487260907	0.005	0
25.0	25.0	0.05	1
22.220141940696138	5.309324299889719	0.005	0
42.643053575937365	16.656863939924392	0.005	0
13.275296983254421	41.156307190007475	0.005	0
29.6269711649875	15.624360806476469	0.005	0
44.86894743652604	13.81987903181983	0.005	0
40.98788424422505	13.247949479017018	0.005	0
43.20221680009581	40.625701736975586	0.005	0
