100

23.381940969422747	25.348975048606857	0.005	0
42.94363472623865	20.358608864275325	0.005	0
37.15888083544732	20.6377042787115	0.005	0
16.609833501941193	37.19594400438914	0.005	0
28.65765790312641	3.89244981069385	0.005	0
40.91136957153689	1.7480174816081973	0.005	0
43.58202134277127	33.113183053790124	0.005	0
47.09547016899089	15.42350408468546	0.005	0
13.82555205345633	46.62284418217296	0.005	0
24.25578146096906	13.841549984266601	0.005	0
21.736871172032462	6.450149183975953	0.005	0
21.802696332884615	26.57315664275642	0.005	0
9.143094968959014	9.777159718415351	0.005	0
48.53461398040746	6.3119690040073175	0.005	0
5.775155327766871	15.345973125874325	0.005	0
44.626011925580784	41.345818572949135	0.005	0
1.0597059523812926	10.68285784393188	0.005	0
25.94124499078628	30.991683611465156	0.005	0
3.2190659841469733	44.18144071656182	0.005	0
29.12288751972243	11.446248692829249	0.005	0
18.160445548581556	18.650367619155155	0.005	0
17.8944727321748	48.57498644637319	0.005	0
7.27929122036936	45.14327642146568	0.005	0
35.259605174742774	28.152156105614225	0.005	0
16.880116860655313	12.771066889478895	0.005	0
25.42742652367668	25.499777569826662	0.005	0
0.4946223681078287	4.721489433127333	0.005	0
30.49378022305821	6.6497401239500515	0.005	0
2.2481872333987365	6.748331550254974	0.005	0
15.477681018319858	7.895468156925733	0.005	0
8.389472468930636	0.9651067538935318	0.005	0
35.4768433739464	0.3505456603992625	0.005	0
38.017306849892776	15.501331288626076	0.005	0
13.301613394340105	24.003395289882484	0.005	0
2.524942777639083	10.224492119081088	0.005	0
15.202323865403544	41.370021757077545	0.005	0
9.826566143559077	31.865679671579777	0.005	0
19.655514789083895	43.42845423211729	0.005	0
44.124942467895494	11.184181999050606	0.005	0
11.395382959813078	1.7952680952935416	0.005	0
44.285077183698796	26.778490341239884	0.005	0
11.813943708250822	10.71459448145868	0.005	0
41.669091837829995	48.74347363080141	0.005	0
17.321782209404347	10.921290139148075	0.005	0
49.47875483176389	15.206921796735104	0.005	0
23.866775129950387	48.185084542263986	0.005	0
45.20669294766301	40.306033936297055	0.005	0
32.56327055328015	12.368839158501942	0.005	0
11.972048844364528	48.8576652348186	0.005	0
0.07660549702976319	1.8077016015759766	0.005	0
16.11046432950544	39.61693111829502	0.005	0
43.27878347519316	1.9993721888847076	0.005	0
34.14511078092179	27.52314843711458	0.005	0
44.516333998498006	25.96927269243573	0.005	0
32.208841756545844	32.69519665681284	0.005	0
40.66796542038953	18.717660366791925	0.005	0
14.76422995017185	29.99351079138774	0.005	0
22.931494999890162	23.456516705733122	0.005	0
21.844042549026096	7.27145417207017	0.005	0
6.763385723092545	8.408417550210206	0.005	0
16.01370011214517	37.30880654532641	0.005	0
33.28736114598627	7.78619141304377	0.005	0
7.480955262832536	39.31765798347243	0.005	0
28.188630585276833	42.11170442809119	0.005	0
45.518319052287026	24.681342111315363	0.005	0
38.98806170169829	11.554542412526814	0.005	0
22.371147125237954	15.813616299992951	0.005	0
36.96313189638972	12.49721942155952	0.005	0
33.92389072176514	27.15071790317186	0.005	0
27.468591076592244	3.5139286116009423	0.005	0
2.4336388061562144	39.614902724196476	0.005	0
43.36830767699801	10.225353486830583	0.005	0
5.92060804130969	11.726089176255503	0.005	0
23.816552679545143	29.428014563741936	0.005	0
17.590995398746927	23.60841360341966	0.005	0
16.738944665978913	31.994868579634495	0.005	0
34.943944884440874	13.627995980256244	0.005	0
24.036530190188838	7.472319421265895	0.005	0
44.76780554131096	33.91973281618856	0.005	0
14.861024260970973	42.06544707885776	0.005	0
49.28943360064323	48.39103159827836	0.005	0
42.940303638722234	7.960302199055832	0.005	0
19.432589333950144	40.34934899483753	0.005	0
41.542964631890946	38.28149905419486	0.005	0
21.7944824115751	25.76494476503967	0.005	0
40.61506688416455	49.993830927762104	0.005	0
41.293640735891344	17.80345049541515	0.005	0
18.801117485004795	6.8469152067932315	0.005	0
15.165687520433643	36.30742039159061	0.005	0
31.169615242105913	14.302058991969165	0.005	0
28.330933342044105	18.613766155721144	0.005	0
40.06736964698084	10.387683826497947	0.005	0
25.0	25.0	0.05	1
22.755303076163703	5.384241782110051	0.005	0
42.93409458214756	16.201556128920856	0.005	0
13.802479712420348	41.2750019250464	0.005	0
30.16200073361545	15.70021217924385	0.005	0
45.25409111369406	13.440834947322154	0.005	0
40.45280961618577	13.172416622029102	0.005	0
42.798867428817665	40.98531174065434	0.005	0
