100

23.390055376146254	25.44711430767583	0.005	0
42.87253375245276	20.426739689118293	0.005	0
37.246483354401164	20.592726990664563	0.005	0
16.702890369411815	37.22815544930558	0.005	0
28.61361055575728	3.8043760407232687	0.005	0
40.81791283157467	1.7169853124489722	0.005	0
43.64644722322106	33.038708469566274	0.005	0
46.99701458091025	15.425415875163003	0.005	0
13.743380637267082	46.568576179366964	0.005	0
24.18033615857432	13.778263618328532	0.005	0
21.73640814124529	6.5486222430813585	0.005	0
21.79248381370349	26.47521348465408	0.005	0
9.205703601529821	9.701151055128253	0.005	0
48.45232485809093	6.36605835707702	0.005	0
5.711474388813858	15.4210856799592	0.005	0
44.61920914875385	41.24757968047502	0.005	0
1.1478588239073155	10.726746669489183	0.005	0
26.030913759920914	30.950981405026617	0.005	0
3.313992022419158	44.155245201200685	0.005	0
29.10042474987664	11.350370740525667	0.005	0
18.198169302958725	18.741329567918108	0.005	0
17.863142853109718	48.66834380518783	0.005	0
7.3436822937164985	45.217781102126104	0.005	0
35.22607364602044	28.244745491337625	0.005	0
16.884745356198884	12.672701576506839	0.005	0
25.429755094570247	25.401330957265913	0.005	0
0.3998203890916329	4.694848439495507	0.005	0
30.592165613026438	6.645560075163852	0.005	0
2.3187035881444977	6.679595813694927	0.005	0
15.409375420518183	7.966401245650451	0.005	0
8.312410856598804	0.9037987962379888	0.005	0
35.512202210393475	0.2586385853060873	0.005	0
38.083379915855204	15.574348462779902	0.005	0
13.254538263151556	24.089888583210204	0.005	0
2.5164841921922942	10.322602312737583	0.005	0
15.298638880589502	41.34951381674235	0.005	0
9.754193806944649	31.798900912531217	0.005	0
19.697240716649034	43.33925723252683	0.005	0
44.07831500437854	11.270917444014243	0.005	0
11.296978317815588	1.798967311486011	0.005	0
44.186611435968096	26.77720414884629	0.005	0
11.738781598437722	10.778216922590195	0.005	0
41.74235874753265	48.677677599692196	0.005	0
17.22960579376459	10.955940769256562	0.005	0
49.53487005238855	15.28784299161835	0.005	0
23.950186307172988	48.1327420807113	0.005	0
45.12933751090633	40.36697074103127	0.005	0
32.51019122415289	12.285894944801058	0.005	0
12.018672015155245	48.77092748229725	0.005	0
0.1650593463018235	1.8509806301699234	0.005	0
16.10153640378423	39.71499971627345	0.005	0
43.2137089120637	2.073280639014388	0.005	0
34.18562157958085	27.612903843409036	0.005	0
44.517632590486336	25.87080710745331	0.005	0
32.21743436090052	32.59709810984333	0.005	0
40.60952280662884	18.63840370357719	0.005	0
14.809106250864692	30.081165086223642	0.005	0
23.026494289882493	23.48244531286946	0.005	0
21.751877469111403	7.236773402018416	0.005	0
6.844696789288838	8.463966342106179	0.005	0
15.916946211355151	37.29048059517374	0.005	0
33.24196248952768	7.698806518703702	0.005	0
7.503096894687298	39.41361060670832	0.005	0
28.166030207573137	42.2075500367268	0.005	0
45.60727516801363	24.639105074938417	0.005	0
39.0420721068698	11.63688337378128	0.005	0
22.451446309319508	15.756614556134352	0.005	0
36.962745294234885	12.398746032738755	0.005	0
33.89629824934065	27.245247333682137	0.005	0
27.50344721972378	3.4218297133824205	0.005	0
2.504869262825665	39.54690728457198	0.005	0
43.466770265400335	10.226862278483244	0.005	0
5.947660421968744	11.820774584147937	0.005	0
23.77070941076298	29.340862096912428	0.005	0
17.672281136389117	23.552827754293997	0.005	0
16.835040679840894	32.01637936499788	0.005	0
34.938780885441965	13.726334634311648	0.005	0
23.950493415817046	7.520223817961395	0.005	0
44.67481607676109	33.88732730354404	0.005	0
14.846336878431204	41.96807440013738	0.005	0
49.37011435146305	48.44749197566124	0.005	0
43.03290944371593	7.926816042982537	0.005	0
19.38188452971657	40.26493228680704	0.005	0
41.52460036032661	38.378245688745814	0.005	0
21.722922209794486	25.69729644437893	0.005	0
40.622382047248294	49.993830927762104	0.005	0
41.377341702933776	17.855328293009237	0.005	0
18.899591061091485	6.847250735889941	0.005	0
15.230102747216641	36.23293659250915	0.005	0
31.240545659541702	14.370367363706823	0.005	0
28.36838594639741	18.522692228638668	0.005	0
40.01165317021805	10.468880082471939	0.005	0
25.0	25.0	0.05	1
22.657779889692936	5.37058946114673	0.005	0
42.88105775933246	16.28452752876896	0.005	0
13.706410442450439	41.25337201208918	0.005	0
30.064501522759862	15.686389674057624	0.005	0
45.183905825269264	13.509908698166976	0.005	0
40.55031703828309	13.186181083624893	0.005	0
42.87237036716855	40.9197794904193	0.005	0
