100

23.409568592314688	25.683115859246453	0.005	0
42.70155283930098	20.590578101240666	0.005	0
37.45714655474255	20.484567321789786	0.005	0
16.926669979281645	37.30561630493798	0.005	0
28.50768717279818	3.592579593889252	0.005	0
40.59317162357028	1.6423603342327406	0.005	0
43.80137612620746	32.85961482655178	0.005	0
46.760252333383	15.430013276073284	0.005	0
13.545777945954844	46.43807455357159	0.005	0
23.998908169482206	13.626074976429843	0.005	0
21.73529466244756	6.7854265042634045	0.005	0
21.767925136625074	26.239683509217503	0.005	0
9.356262456045334	9.518368317223565	0.005	0
48.25443911156786	6.4961303727922575	0.005	0
5.558336892760185	15.601713488591875	0.005	0
44.602850090193854	41.01133853428727	0.005	0
1.3598454911484659	10.832288845234126	0.005	0
26.24654579998277	30.853102289543465	0.005	0
3.542266543026078	44.092251223784615	0.005	0
29.046407136676056	11.119807093319436	0.005	0
18.288885950389535	18.96007139708616	0.005	0
17.787801953453208	48.89284602519447	0.005	0
7.498527493908427	45.396947119904745	0.005	0
35.14543830314054	28.467400918910563	0.005	0
16.895875785958424	12.436156419121655	0.005	0
25.435354753147635	25.164590293726967	0.005	0
0.17184420145744778	4.630783192904687	0.005	0
30.82875905080718	6.635508053082752	0.005	0
2.4882786316997807	6.514302732919576	0.005	0
15.245116721042725	8.136978435202606	0.005	0
8.127096026943684	0.7563677552091828	0.005	0
35.597231793278105	0.0376239523439236	0.005	0
38.24226990781247	15.749937381578388	0.005	0
13.141333781007663	24.297884360022103	0.005	0
2.496143308141683	10.558533968911537	0.005	0
15.530253559965258	41.30019710307915	0.005	0
9.580155568895666	31.638313896723965	0.005	0
19.797581637698535	43.12475968589264	0.005	0
43.96618705639729	11.47949553785537	0.005	0
11.06033858348829	1.8078630456631397	0.005	0
43.949824756901414	26.774111162375984	0.005	0
11.558034620077649	10.931213745311217	0.005	0
41.91854822086522	48.519453810596225	0.005	0
17.007943460916607	11.039267284517448	0.005	0
49.669813797224045	15.482439198361392	0.005	0
24.150770328589243	48.006870923167945	0.005	0
44.94331610346766	40.513509247654014	0.005	0
32.38254807553734	12.086433859472741	0.005	0
12.130789640151969	48.56234383932926	0.005	0
0.37776979336082417	1.955056389407748	0.005	0
16.08006686812132	39.950831344745374	0.005	0
43.05722008168096	2.251012864326239	0.005	0
34.283040404927625	27.828744225212375	0.005	0
44.5207553950297	25.634020819757488	0.005	0
32.23809752851533	32.361194461178556	0.005	0
40.46898223544242	18.44781029917985	0.005	0
14.917023069197478	30.291952795233783	0.005	0
23.254944963435477	23.544797439554458	0.005	0
21.530242395983212	7.153374407370151	0.005	0
7.040230543713255	8.597547960713161	0.005	0
15.68427611659825	37.24641104837803	0.005	0
33.132789529948695	7.48866665374306	0.005	0
7.556342247480892	39.644353819727954	0.005	0
28.111681680238057	42.43803590511244	0.005	0
45.821193446308556	24.537535058889095	0.005	0
39.17195427168701	11.834893780607498	0.005	0
22.64454672818229	15.619538933998196	0.005	0
36.96181560810064	12.161940978669774	0.005	0
33.82994492279605	27.47256810705209	0.005	0
27.58726794487342	3.200353791475975	0.005	0
2.6761615514831534	39.38339444166545	0.005	0
43.7035493470345	10.230490563171786	0.005	0
6.012714956410755	12.048470445984506	0.005	0
23.66046726440587	29.1312811647748	0.005	0
17.867753981671527	23.41915702187276	0.005	0
17.066128713175658	32.06810768218144	0.005	0
34.92636269737316	13.962815683349643	0.005	0
23.743595458399167	7.635422486205337	0.005	0
44.45119855486735	33.80939976123223	0.005	0
14.811017220418902	41.733916291786	0.005	0
49.56413234748215	48.58326574032006	0.005	0
43.25560435572458	7.846289810520567	0.005	0
19.259951548107257	40.06193020320991	0.005	0
41.48043865965999	38.61089830992787	0.005	0
21.550836962655392	25.534618339932873	0.005	0
40.63997327275921	49.993830927762104	0.005	0
41.57862259986915	17.980082044366448	0.005	0
19.13639656549043	6.8480576034796465	0.005	0
15.385006030670993	36.053820789956106	0.005	0
31.41111642528015	14.534632733837856	0.005	0
28.45845054258036	18.303681118273666	0.005	0
39.87766830943132	10.664137745647492	0.005	0
25.0	25.0	0.05	1
22.423259846037045	5.337758879782555	0.005	0
42.75351682827709	16.484053990308453	0.005	0
13.475386721808514	41.20135722140633	0.005	0
29.830039134749995	15.653149840157413	0.005	0
45.01512691739059	13.67601462281762	0.005	0
40.78479917237427	13.21928133651001	0.005	0
43.04912743320282	40.76219003152076	0.005	0
