100

23.38657777326475	25.405054625217698	0.005	0
42.903005598361	20.397540764185592	0.005	0
37.20893941770666	20.612002971256107	0.005	0
16.66300885478155	37.21435054434139	0.005	0
28.63248799034405	3.842121942139232	0.005	0
40.857965720129904	1.7302848135172115	0.005	0
43.61883613159972	33.07062614851935	0.005	0
47.03920983294481	15.424596536386913	0.005	0
13.778596958491045	46.59183389485525	0.005	0
24.212669859600638	13.805386346587705	0.005	0
21.73660658301122	6.506419503464756	0.005	0
21.79686060763826	26.517189123840797	0.005	0
9.178871330428047	9.73372619653701	0.005	0
48.487591624798014	6.342877205761433	0.005	0
5.738766219793721	15.388894585351396	0.005	0
44.62212462453682	41.28968206296393	0.005	0
1.1100790218247343	10.707937172821767	0.005	0
25.992484287434642	30.96842520778599	0.005	0
3.2733094345882217	44.16647185064117	0.005	0
29.11005165123912	11.391461291512917	0.005	0
18.182001979654224	18.702345875591128	0.005	0
17.87656994413761	48.628333508552984	0.005	0
7.316086119424868	45.18585052470021	0.005	0
35.24044430118715	28.205064326027596	0.005	0
16.88276171525164	12.714858139209149	0.005	0
25.42875713561586	25.44352236264909	0.005	0
0.44044980867000255	4.706266008194861	0.005	0
30.550000445897197	6.647351524643652	0.005	0
2.288482293253457	6.709053986506376	0.005	0
15.438649248147472	7.936001350482715	0.005	0
8.345437261883875	0.9300736352332215	0.005	0
35.49704842334473	0.29802733177459095	0.005	0
38.05506288758559	15.543055388142548	0.005	0
13.27471331937522	24.052820028926895	0.005	0
2.520109300240918	10.2805550868848	0.005	0
15.257361016938377	41.35830293402886	0.005	0
9.785210522636547	31.827520380694885	0.005	0
19.679358176263975	43.3774845180656	0.005	0
44.09829820302866	11.233745110458399	0.005	0
11.339151735814513	1.7973819331178098	0.005	0
44.228811042138396	26.77775537415783	0.005	0
11.770993931214765	10.75095016210526	0.005	0
41.71095864337437	48.705875898739	0.005	0
17.269109971895915	10.941090499210068	0.005	0
49.510820672120836	15.25316247952553	0.005	0
23.914438659791873	48.15517456423388	0.005	0
45.16248984094491	40.34085496757375	0.005	0
32.53293950806457	12.32144246495858	0.005	0
11.998690656244937	48.8081008048064	0.005	0
0.12715055375665507	1.832432475058232	0.005	0
16.10536265766475	39.672970317139836	0.005	0
43.241598010547754	2.0416055889588107	0.005	0
34.168259808726965	27.57443724071141	0.005	0
44.517076051062766	25.913006643874347	0.005	0
32.21375181617709	32.639140344258834	0.005	0
40.634569641097706	18.672370844954933	0.005	0
14.78987355056776	30.0435989598654	0.005	0
22.98578030845721	23.47133305266817	0.005	0
21.791376789074842	7.2516365891834536	0.005	0
6.809849189490427	8.440159717007905	0.005	0
15.95841216883658	37.2983345738106	0.005	0
33.26141905658136	7.736257187706588	0.005	0
7.4936076238924	39.37248805389294	0.005	0
28.175716083731864	42.16647334731154	0.005	0
45.569151118416514	24.657206661957108	0.005	0
39.01892479036773	11.60159439038651	0.005	0
22.417032373284556	15.781043874930894	0.005	0
36.96291098087267	12.44094891366194	0.005	0
33.90812359466543	27.204734720606304	0.005	0
27.488508872667406	3.461300669761787	0.005	0
2.4743419242530433	39.57604818726819	0.005	0
43.42457201322791	10.226215653489247	0.005	0
5.9360665445434355	11.780195123622608	0.005	0
23.790356525955335	29.378213154125074	0.005	0
17.63744439168532	23.576650261062138	0.005	0
16.793856673900045	32.00716045698497	0.005	0
34.94099402787007	13.684189496859332	0.005	0
23.987366319119243	7.499693362234752	0.005	0
44.71466870442532	33.90121538039169	0.005	0
14.852631470948248	42.0098055481604	0.005	0
49.335536886825984	48.423294671068575	0.005	0
42.993221241575775	7.941167252728235	0.005	0
19.403615160102387	40.30111087596296	0.005	0
41.53247076242561	38.336782845366834	0.005	0
21.753590867700463	25.726288581804962	0.005	0
40.61924697735526	49.993830927762104	0.005	0
41.34146985991559	17.8330949511832	0.005	0
18.857388099911475	6.847106937705637	0.005	0
15.202496221452499	36.26485822068692	0.005	0
31.210146909212078	14.341092347247827	0.005	0
28.352334830245994	18.561723911674015	0.005	0
40.035531660259245	10.434081687054514	0.005	0
25.0	25.0	0.05	1
22.69957554103755	5.376440455845296	0.005	0
42.903787826253215	16.248968357405488	0.005	0
13.747582986723257	41.26264197478513	0.005	0
30.10628689884083	15.692313604851721	0.005	0
45.213985234594176	13.480305662090624	0.005	0
40.50852814309852	13.180282028655268	0.005	0
42.840869107875314	40.94786474052003	0.005	0
