100

23.377014365340617	25.289390498457838	0.005	0
42.98680317460865	20.317243720620667	0.005	0
37.10569359179677	20.665011917882854	0.005	0
16.553334689548315	37.17638705568987	0.005	0
28.684400935457667	3.9459231710331313	0.005	0
40.96811116365681	1.7668584414548696	0.005	0
43.54290562964104	33.15839976564032	0.005	0
47.15524677603985	15.422343354752666	0.005	0
13.875441841856944	46.65579261244803	0.005	0
24.30158753742301	13.879973849300429	0.005	0
21.73715229786753	6.3903619695191	0.005	0
21.80889679095887	26.63262213160427	0.005	0
9.105082584898167	9.82330783541109	0.005	0
48.58457523324249	6.2791290396435695	0.005	0
5.813818754988343	15.300369075179937	0.005	0
44.63014218293999	41.40546361480842	0.005	0
1.0061845660976358	10.656211056986374	0.005	0
25.886803238097396	31.01639566537427	0.005	0
3.161432318053147	44.197345136602515	0.005	0
29.136525629985943	11.504460306727852	0.005	0
18.137541840566847	18.595140721691934	0.005	0
17.913494444464316	48.518305192807155	0.005	0
7.240196640122883	45.09804143677899	0.005	0
35.27996360289562	28.095941121425017	0.005	0
16.877306702646717	12.830788686640501	0.005	0
25.4260127484913	25.55954872745283	0.005	0
0.5521807125105165	4.737664322118085	0.005	0
30.434046236291785	6.652278010713101	0.005	0
2.2053737323030957	6.79006396173786	0.005	0
15.519152274128018	7.85240163877144	0.005	0
8.43625987641782	1.002329442470112	0.005	0
35.45537550896068	0.406346384562976	0.005	0
37.97719105984416	15.456999432889825	0.005	0
13.330194723990296	23.950881504647796	0.005	0
2.5300783473746336	10.164925215789644	0.005	0
15.143846891897784	41.38247300656677	0.005	0
9.870506490789266	31.906223918144974	0.005	0
19.63018119020506	43.48260955329721	0.005	0
44.1532519993165	11.131521193179827	0.005	0
11.455128635311555	1.7930221426052566	0.005	0
44.34485995910672	26.779271243764565	0.005	0
11.859577846351632	10.67596657077169	0.005	0
41.6246083569391	48.78342122111772	0.005	0
17.377746461757056	10.900252256582208	0.005	0
49.44468487638463	15.157791071270276	0.005	0
23.816132629493808	48.21686389392097	0.005	0
45.25365874855099	40.26903659056557	0.005	0
32.5954972888217	12.419198145391764	0.005	0
11.943741919241592	48.910327441706556	0.005	0
0.022901374257440786	1.7814250485010803	0.005	0
16.115884855836175	39.557389469522406	0.005	0
43.3182930313789	1.9544992013059617	0.005	0
34.12051493887879	27.468654083292943	0.005	0
44.51554556764795	26.0290553690322	0.005	0
32.20362481818765	32.75475648890147	0.005	0
40.70344843588709	18.76578048374373	0.005	0
14.736983624751197	29.94029211238023	0.005	0
22.873816859537676	23.440774337114632	0.005	0
21.899999918974302	7.292510353887306	0.005	0
6.7140182900447964	8.374691497987651	0.005	0
16.072443551910617	37.31993301506196	0.005	0
33.31492461597898	7.839246527464526	0.005	0
7.467512129206431	39.25940103365064	0.005	0
28.202352243168363	42.053512451419564	0.005	0
45.464309982024446	24.70698602625851	0.005	0
38.95526966998702	11.504549686050888	0.005	0
22.32239404918844	15.848224501621386	0.005	0
36.96336661912658	12.557006836200697	0.005	0
33.94064329430858	27.093325034647762	0.005	0
27.447428418262383	3.569845799805045	0.005	0
2.3903917431783337	39.65618566968278	0.005	0
43.30852681975374	10.224437434755753	0.005	0
5.904183381623836	11.668601607177953	0.005	0
23.844386092734315	29.48092856145985	0.005	0
17.541643343749882	23.642162154674526	0.005	0
16.68060065756271	31.98180845994972	0.005	0
34.947080169547355	13.568290368865464	0.005	0
24.088766803200283	7.443234608986484	0.005	0
44.82426343050196	33.93940759172273	0.005	0
14.869941600370119	42.1245662052237	0.005	0
49.24044885907405	48.35675208343876	0.005	0
42.88407868569035	7.9806330795289036	0.005	0
19.463374393663386	40.40060199614175	0.005	0
41.554114368197865	38.22276002607464	0.005	0
21.8379296769419	25.806016959726545	0.005	0
40.61062553514942	49.995	0.005	0
41.24282229161558	17.771953261161595	0.005	0
18.741329956666448	6.846711492698801	0.005	0
15.126578275601108	36.352642698175785	0.005	0
31.12655034580561	14.260586051985587	0.005	0
28.308194260829598	18.66906104002122	0.005	0
40.10119750787254	10.338386099656594	0.005	0
25.0	25.0	0.05	1
22.81451358223524	5.392530691266352	0.005	0
42.9662955102853	16.151180636155935	0.005	0
13.860807483473508	41.288134372199	0.005	0
30.221196683063486	15.708604414535488	0.005	0
45.296703610237685	13.398897312880655	0.005	0
40.393608681340964	13.1640596274888	0.005	0
42.754240644818914	41.02509917829704	0.005	0
