100

23.426403504989235	25.886724812147637	0.005	0
42.55404006041861	20.73192872929904	0.005	0
37.63889499389802	20.391253202543208	0.005	0
17.119734523743347	37.37244520331257	0.005	0
28.416302396094366	3.4098534529760527	0.005	0
40.39927746596444	1.5779780724477965	0.005	0
43.93504012757261	32.70510283761479	0.005	0
46.5559870945126	15.433979656714225	0.005	0
13.375297384277417	46.32548504217576	0.005	0
23.842382237173307	13.49477511922898	0.005	0
21.73433401515262	6.989727990168293	0.005	0
21.746737282175566	26.036481405857106	0.005	0
9.486156223750841	9.360673583330987	0.005	0
48.08371434566993	6.608349240614214	0.005	0
5.4262184172084345	15.757549069907675	0.005	0
44.58873640847518	40.807522872537234	0.005	0
1.5427357436009885	10.92334473765197	0.005	0
26.43258107643214	30.768657657371786	0.005	0
3.7392090453334776	44.03790353964671	0.005	0
28.999803758059038	10.92088966047923	0.005	0
18.367151205304673	19.148789625827707	0.005	0
17.722802034648765	49.086533997308884	0.005	0
7.632119281178463	45.55152154974387	0.005	0
35.075870634532414	28.659495581696355	0.005	0
16.90547849887968	12.232078473496086	0.005	0
25.44018582570615	24.960343676315155	0.005	0
0.005	4.575511277576582	0.005	0
31.032878650060784	6.626835730054125	0.005	0
2.634578504843235	6.371697098022483	0.005	0
15.103403492538357	8.284142903920566	0.005	0
7.96721674576091	0.6291724902238348	0.005	0
35.67059056664884	0.034300577346924745	0.005	0
38.37935131542798	15.901425690276543	0.005	0
13.04366727873407	24.47733149518939	0.005	0
2.47859432986142	10.762082619969505	0.005	0
15.730077764638187	41.257649397936085	0.005	0
9.43000510090928	31.499768391746	0.005	0
19.884150178168284	42.93970318698751	0.005	0
43.869449327651104	11.659445063620886	0.005	0
10.856179042161271	1.8155377880918964	0.005	0
43.745538439862926	26.771442706459712	0.005	0
11.402096225779028	11.063210855771366	0.005	0
42.070554654461844	48.38294716558738	0.005	0
16.81670558477427	11.111156746295185	0.005	0
49.786235720739654	15.65032593312977	0.005	0
24.32382301530865	47.898276321067	0.005	0
44.7828272264502	40.63993448382154	0.005	0
32.272424698543894	11.91434997926984	0.005	0
12.227518462803227	48.3823895260866	0.005	0
0.5612844826014347	2.044847139594564	0.005	0
16.061544152289624	40.15429369749055	0.005	0
42.922210262114184	2.4043502981341116	0.005	0
34.36708792448672	28.014959247275826	0.005	0
44.52344957631384	25.429734840372113	0.005	0
32.25592455504761	32.15766997343514	0.005	0
40.347731682855475	18.28337695863229	0.005	0
15.010127670565117	30.473808653512624	0.005	0
23.45203944066265	23.598591370742895	0.005	0
21.33902803800359	7.081422414426421	0.005	0
7.208926142238796	8.712794717823092	0.005	0
15.48354135850221	37.20839030564082	0.005	0
33.03860120009597	7.307369719114267	0.005	0
7.60227936296597	39.843426171919845	0.005	0
28.064792807394827	42.63688623473173	0.005	0
46.005750184855856	24.44990612392533	0.005	0
39.28400934676091	12.005726096450784	0.005	0
22.81114298073963	15.501277745859158	0.005	0
36.96101352684651	11.9576388087061	0.005	0
33.772698979921856	27.668687769530763	0.005	0
27.659583783331183	3.00927674027844	0.005	0
2.8239429677553787	39.24232469653635	0.005	0
43.90782910943168	10.23362084448276	0.005	0
6.0688403740236945	12.244913713835478	0.005	0
23.565356499938822	28.950466446157407	0.005	0
18.036397031192347	23.303833382342816	0.005	0
17.26549855706885	32.11273598410152	0.005	0
34.91564897853096	14.166838319875184	0.005	0
23.565095460467578	7.73480946082757	0.005	0
44.25827385085464	33.74216823166563	0.005	0
14.780545392853192	41.53189775869783	0.005	0
49.731520234343165	48.70040375856513	0.005	0
43.447733083474546	7.776816276285155	0.005	0
19.154754584170387	39.886791347542335	0.005	0
41.44233841171129	38.81161799280047	0.005	0
21.402371426109465	25.394268760509615	0.005	0
40.65514999927961	49.82516383270783	0.005	0
41.75227651185085	18.087712610840704	0.005	0
19.340699123973707	6.848753723754961	0.005	0
15.518647928934563	35.89928968300703	0.005	0
31.558275351890583	14.676351717411041	0.005	0
28.536153244110633	18.1147305687613	0.005	0
39.76207365749894	10.832595148069077	0.005	0
25.0	25.0	0.05	1
22.220929055390528	5.30943448848006	0.005	0
42.64348163888416	16.65619427345431	0.005	0
13.27607236331335	41.156481766156425	0.005	0
29.627758086173454	15.624472368632498	0.005	0
44.86951390562788	13.819321533995424	0.005	0
40.98709725676574	13.24783838533382	0.005	0
43.2016235540694	40.626230651164946	0.005	0
