100

23.371911958348978	25.22767970940288	0.005	0
43.031512063146415	20.274402486644384	0.005	0
37.0506083932828	20.69329401376636	0.005	0
16.494819750948995	37.156132229015476	0.005	0
28.712098276844937	4.001304696138294	0.005	0
41.026877545431994	1.7863717296442343	0.005	0
43.5023940957671	33.2052300087112	0.005	0
47.217156475429825	15.421141204868979	0.005	0
13.927111917409897	46.68991678767991	0.005	0
24.34902817621971	13.919768846893794	0.005	0
21.737443455509396	6.328441284202124	0.005	0
21.81531850865766	26.694209610727004	0.005	0
9.065713751729357	9.871102720261078	0.005	0
48.636319323395256	6.245117200863974	0.005	0
5.8538618634021695	15.25313767131073	0.005	0
44.63441982605383	41.46723705418396	0.005	0
0.9507533012710973	10.628613395443667	0.005	0
25.830418764142877	31.041989554093448	0.005	0
3.101742029179854	44.2138170963256	0.005	0
29.150650408027897	11.56474916712642	0.005	0
18.113820827479778	18.53794308554314	0.005	0
17.93319493513899	48.45960130273093	0.005	0
7.199706993247141	45.051192268816614	0.005	0
35.30104850933675	28.037720139268615	0.005	0
16.874396265836353	12.892641620285271	0.005	0
25.42454852358705	25.621452782960773	0.005	0
0.6117929918833466	4.7544164023133835	0.005	0
30.37218067806333	6.654906460441916	0.005	0
2.161032457120008	6.83328556927426	0.005	0
15.562103406806257	7.807798317767847	0.005	0
8.484716864456646	1.0408804003453247	0.005	0
35.433141576099096	0.46413832407362743	0.005	0
37.93564376190746	15.411085621492226	0.005	0
13.359795961232855	23.89649379650892	0.005	0
2.535397176833528	10.10323270330976	0.005	0
15.08328320269372	41.3953685714201	0.005	0
9.916014822934756	31.948214961811807	0.005	0
19.60394357705694	43.53869737460617	0.005	0
44.18257173937336	11.076981218061649	0.005	0
11.517006299377355	1.7906960444434463	0.005	0
44.40677604697009	26.780080012327122	0.005	0
11.906840411278257	10.635960246278552	0.005	0
41.57853750973403	48.824794317215584	0.005	0
17.43570776486186	10.878463649805193	0.005	0
49.40939915509852	15.106907145358376	0.005	0
23.76368298180699	48.249777272666	0.005	0
45.30230049585206	40.230719016759565	0.005	0
32.62887401607672	12.47135416250034	0.005	0
11.914424878487116	48.964868867836444	0.005	0
0.005	1.75421083240243	0.005	0
16.121498810395224	39.49572311275379	0.005	0
43.35921246236132	1.9080249481008509	0.005	0
34.095041408976506	27.412215131165866	0.005	0
44.514729002116205	26.090971354557944	0.005	0
32.19822171651567	32.81644167784688	0.005	0
40.74019764149373	18.815617738184443	0.005	0
14.708765030562754	29.88517435675719	0.005	0
22.814080509368516	23.424470211521424	0.005	0
21.957954094080254	7.314317912913442	0.005	0
6.662889209781939	8.339761951835872	0.005	0
16.13328321606284	37.331456526191225	0.005	0
33.343471671853166	7.89419488179661	0.005	0
7.453589285426238	39.199065219543584	0.005	0
28.216563550185185	41.99324392899072	0.005	0
45.40837363050902	24.733545028913408	0.005	0
38.92130747430787	11.452772999139203	0.005	0
22.27190124888459	15.884067676151076	0.005	0
36.963609717803486	12.618927728845472	0.005	0
33.957993672347506	27.033884136060998	0.005	0
27.42551058317299	3.6277583593054654	0.005	0
2.3456014347174965	39.69894177229829	0.005	0
43.246612718502895	10.223488693912453	0.005	0
5.887172617816121	11.609062628705253	0.005	0
23.873212724565928	29.535730763424173	0.005	0
17.49053019029415	23.67711500272313	0.005	0
16.620174678227684	31.968282297733392	0.005	0
34.950327335421	13.506454198571028	0.005	0
24.142867448391588	7.413111922639286	0.005	0
44.882735985579615	33.95978444981195	0.005	0
14.879177149673025	42.18579496212722	0.005	0
49.18971612640548	48.32124932468862	0.005	0
42.82584737895913	8.00168945526789	0.005	0
19.49525799975355	40.453683930032554	0.005	0
41.56566197615229	38.16192493099451	0.005	0
21.88292733189363	25.84855479102684	0.005	0
40.60602569926078	49.951954871979524	0.005	0
41.19019042166006	17.73933206701011	0.005	0
18.679408946267273	6.8465005091892115	0.005	0
15.086073440842394	36.399478735626374	0.005	0
31.081948704530816	14.217633175033129	0.005	0
28.284643749151215	18.726329089076387	0.005	0
40.136232495674726	10.287329213024273	0.005	0
25.0	25.0	0.05	1
22.875836979674308	5.40111538517041	0.005	0
42.999645509214595	16.09900752416997	0.005	0
13.921216646024986	41.30173544284532	0.005	0
30.282505004434746	15.717296121705987	0.005	0
45.340836708141964	13.355463159127511	0.005	0
40.33229519667214	13.155404418614657	0.005	0
42.708021380820774	41.066306406769144	0.005	0
