100

23.40531818879285	25.631709580686515	0.005	0
42.73879620652216	20.55489052632292	0.005	0
37.41125952100482	20.508126853623896	0.005	0
16.877925905844652	37.28874364331508	0.005	0
28.53075959284868	3.638713473397652	0.005	0
40.64212515402668	1.6586152799828109	0.005	0
43.767629236448045	32.898625323049984	0.005	0
46.81182430809191	15.429011862013619	0.005	0
13.588820116339688	46.46650065027949	0.005	0
24.03842713740326	13.659224977635498	0.005	0
21.7355372023837	6.733845378065335	0.005	0
21.773274551434234	26.29098706822349	0.005	0
9.323467458032054	9.558182378945379	0.005	0
48.297542937543184	6.467797854517651	0.005	0
5.591693575068906	15.56236881740456	0.005	0
44.60641344948415	41.06279700177371	0.005	0
1.3136701774919777	10.809299460418396	0.005	0
26.19957644472177	30.874422492916032	0.005	0
3.4925433801216004	44.10597268421188	0.005	0
29.05817334945242	11.170028877859407	0.005	0
18.269125888572923	18.912424662019852	0.005	0
17.8042128424873	48.84394455152966	0.005	0
7.464798836440878	45.35792085860643	0.005	0
35.16300243723319	28.418901716864973	0.005	0
16.89345133591179	12.487681106868923	0.005	0
25.43413502553672	25.216157566973074	0.005	0
0.22150238094212177	4.644737999092786	0.005	0
30.777223846538106	6.637697602446952	0.005	0
2.45134149349962	6.5503071663557915	0.005	0
15.280895843700746	8.099823007775411	0.005	0
8.167461633403216	0.7884814473144672	0.005	0
35.578710497996305	0.08576575358320646	0.005	0
38.207660206594056	15.711690290354955	0.005	0
13.165992183058808	24.252578349231392	0.005	0
2.5005739957566675	10.507142915091467	0.005	0
15.479802837724995	41.31093935754044	0.005	0
9.618064888074652	31.673293246701782	0.005	0
19.77572519945013	43.17148192377336	0.005	0
43.99061096585855	11.43406268573156	0.005	0
11.111883872153642	1.8059253609908938	0.005	0
44.00140205333178	26.7747848822012	0.005	0
11.597405249027368	10.897887704718519	0.005	0
41.88017031578288	48.5539183983201	0.005	0
17.056226345299336	11.021116954460622	0.005	0
49.640420110230174	15.440051905803502	0.005	0
24.10707875956788	48.034288403028874	0.005	0
44.98383561795925	40.48158996898371	0.005	0
32.41035153365162	12.129880828554157	0.005	0
12.106367979261593	48.60777790017377	0.005	0
0.3314368246945072	1.932386422049014	0.005	0
16.084743400641955	39.89946207913763	0.005	0
43.09130675760591	2.212298914258311	0.005	0
34.26182046277288	27.781729488581945	0.005	0
44.52007518017867	25.685598030938756	0.005	0
32.23359664052003	32.41257941435306	0.005	0
40.49959503312659	18.489325694197092	0.005	0
14.893516435501228	30.24603864079593	0.005	0
23.205183430582352	23.53121578819733	0.005	0
21.578519342605194	7.171540525016308	0.005	0
6.9976390328485305	8.568450974481937	0.005	0
15.734956731297773	37.25601035560086	0.005	0
33.15656977856986	7.534439693635477	0.005	0
7.544744249842683	39.59409292184249	0.005	0
28.123519973320946	42.38783106249379	0.005	0
45.77459738568986	24.559659220800828	0.005	0
39.14366310707336	11.791762800902777	0.005	0
22.60248525080624	15.649396990305082	0.005	0
36.96201811399127	12.213522277575889	0.005	0
33.84439812263745	27.423052691070517	0.005	0
27.569009965137855	3.248596071495201	0.005	0
2.6388503598943935	39.41901110051638	0.005	0
43.65197370549043	10.229700243734678	0.005	0
5.998544661779822	11.99887332756466	0.005	0
23.684480405196528	29.17693245692359	0.005	0
17.825175738144665	23.44827341903382	0.005	0
17.01579270591462	32.05684012794344	0.005	0
34.92906764922973	13.911304959796812	0.005	0
23.788662340212962	7.610329706983884	0.005	0
44.49990732201252	33.826374077379356	0.005	0
14.818710611273067	41.78492102825858	0.005	0
49.521871001814624	48.55369125692903	0.005	0
43.20709655310883	7.863830177987531	0.005	0
19.2865112074677	40.10614847884493	0.005	0
41.49005804000321	38.56022150135356	0.005	0
21.58832087787381	25.570053174564688	0.005	0
40.63614152066772	49.993830927762104	0.005	0
41.534779236180256	17.9529079599124	0.005	0
19.08481516849264	6.847881850143275	0.005	0
15.351264721403709	36.09283611328449	0.005	0
31.373962397099497	14.49885215816575	0.005	0
28.438832511728627	18.3513865086502	0.005	0
39.906853130592786	10.62160637347064	0.005	0
25.0	25.0	0.05	1
22.474343419902684	5.344910095525247	0.005	0
42.78129802118024	16.440592780864208	0.005	0
13.52570872036418	41.2126871758125	0.005	0
29.881110149960065	15.660390200016865	0.005	0
45.051890639898815	13.639833134279856	0.005	0
40.73372385603758	13.212071380436024	0.005	0
43.01062589406664	40.79651644831054	0.005	0
