100

23.4035793873521	25.61067973945745	0.005	0
42.75403212947628	20.54029106385657	0.005	0
37.39248755265757	20.517764843919668	0.005	0
16.85798514852952	37.281841190832985	0.005	0
28.540198310142063	3.6575864241056335	0.005	0
40.6621515983043	1.6652650305169305	0.005	0
43.753823690637375	32.91458416252652	0.005	0
46.83292193410919	15.428602192625574	0.005	0
13.60642827695167	46.478129508023635	0.005	0
24.05459398791642	13.672786341765084	0.005	0
21.735636423266666	6.712744008257034	0.005	0
21.775462948401618	26.31197488781685	0.005	0
9.310051322481167	9.574469949649757	0.005	0
48.315176320896725	6.456207278859858	0.005	0
5.605339490558837	15.546273270100658	0.005	0
44.607871187375636	41.08384819301816	0.005	0
1.294780276450687	10.799894712084688	0.005	0
26.180361708478635	30.88314439429572	0.005	0
3.4722020862061322	44.11158600893212	0.005	0
29.06298680013366	11.190574153353031	0.005	0
18.261042226920672	18.892932815856362	0.005	0
17.810926388001246	48.823939403212236	0.005	0
7.451000749295063	45.34195556989348	0.005	0
35.170187764816546	28.39906113420996	0.005	0
16.89245951543817	12.508759388220078	0.005	0
25.433636046059526	25.237253269664663	0.005	0
0.24181709073130658	4.650446783442463	0.005	0
30.756141262973486	6.638593327186852	0.005	0
2.4362308460541	6.565036252761516	0.005	0
15.29553275751539	8.084623060191559	0.005	0
8.183974836045751	0.8016188668120836	0.005	0
35.57113360447193	0.10546012681745853	0.005	0
38.19350169245925	15.696043753036278	0.005	0
13.17607971117064	24.234044072089738	0.005	0
2.5023865497809794	10.486119302165076	0.005	0
15.459163905899432	41.3153339161837	0.005	0
9.633573245920601	31.687602980783616	0.005	0
19.7667839292576	43.19059556654274	0.005	0
44.00060256518361	11.415476518953637	0.005	0
11.132970581153105	1.8051326718067933	0.005	0
44.02250185641693	26.77506049485697	0.005	0
11.61351141541589	10.884254324476052	0.005	0
41.86447026370374	48.5680175478435	0.005	0
17.075978434365	11.013691819437375	0.005	0
49.62839542009632	15.422711649757092	0.005	0
24.089204935877323	48.045504644790164	0.005	0
45.00041178297854	40.46853208225495	0.005	0
32.42172567560746	12.147654588632918	0.005	0
12.09637729980644	48.626364561428346	0.005	0
0.312482428421923	1.9231123444931681	0.005	0
16.086656527582214	39.87844737957082	0.005	0
43.10525130684794	2.1964613892305223	0.005	0
34.25313957734594	27.762496187233133	0.005	0
44.51979691046689	25.706697799149275	0.005	0
32.23175536815831	32.43360053156081	0.005	0
40.51211845036102	18.506309264885964	0.005	0
14.883900085352762	30.22725557761681	0.005	0
23.18482643986971	23.525659658096686	0.005	0
21.598269002586914	7.178972118598827	0.005	0
6.980215232949325	8.5565476619328	0.005	0
15.755689710038487	37.25993734491929	0.005	0
33.1662980620967	7.55316502813692	0.005	0
7.539999614445234	39.5735316454348	0.005	0
28.12836291140031	42.36729271778616	0.005	0
45.7555353608913	24.568710014310174	0.005	0
39.13208944882232	11.774118309205392	0.005	0
22.585278282788764	15.661611649703353	0.005	0
36.96210095731016	12.234623718037481	0.005	0
33.85031079529984	27.4027963845326	0.005	0
27.56154079160967	3.268331549684884	0.005	0
2.6235866906080827	39.433581551864485	0.005	0
43.630874579404214	10.22937693123768	0.005	0
5.9927477230671675	11.978583597301995	0.005	0
23.694303962792706	29.195607985529914	0.005	0
17.807757365792767	23.460184672417892	0.005	0
16.995200702944196	32.05223067393698	0.005	0
34.93017422044378	13.890232391070654	0.005	0
23.80709879186406	7.6000644791205625	0.005	0
44.519833635844634	33.83331811580318	0.005	0
14.821857907531589	41.80578660227009	0.005	0
49.50458226949609	48.5415926046327	0.005	0
43.187252452038756	7.871005782860379	0.005	0
19.29737652266061	40.12423777342289	0.005	0
41.49399324105271	38.53949007966407	0.005	0
21.603655206826797	25.584549243277703	0.005	0
40.634573985721204	49.993830927762104	0.005	0
41.51684331467116	17.941791288999383	0.005	0
19.063713687902634	6.847809951051123	0.005	0
15.337461458521638	36.108796927373376	0.005	0
31.358763021934685	14.484214649936252	0.005	0
28.43080695365292	18.370902350167874	0.005	0
39.918792375613386	10.604207175761927	0.005	0
25.0	25.0	0.05	1
22.49524124557499	5.34783559287453	0.005	0
42.79266305464062	16.42281319518247	0.005	0
13.54629499250059	41.217322157160474	0.005	0
29.90200283800055	15.663352165413913	0.005	0
45.06693034456127	13.62503161624168	0.005	0
40.712829408445295	13.209121852951212	0.005	0
42.994875264420024	40.810559073360906	0.005	0
